0.1
-0.01998472,-0.471389,0.762175
-0.01998472,-0.371389,0.762175
-0.01998472,-0.2713891,0.762175
-0.01998472,-0.171389,0.762175
-0.01998472,-0.07138902,0.762175
-0.01998472,0.028611,0.762175
-0.01998472,0.128611,0.762175
-0.01998472,0.2286111,0.762175
-0.01998472,0.328611,0.762175
-0.01998472,0.428611,0.762175
-0.01998472,-0.07138902,0.8621751
-0.01998472,0.028611,0.8621751
-0.01998472,0.128611,0.8621751
0.0800153,-0.7713891,-0.8378249
0.0800153,-0.671389,-0.8378249
0.0800153,-0.571389,-0.8378249
0.0800153,-0.471389,-0.8378249
0.0800153,-0.7713891,-0.737825
0.0800153,-0.671389,-0.737825
0.0800153,-0.571389,-0.737825
0.0800153,-0.471389,-0.737825
0.0800153,-0.371389,-0.737825
0.0800153,-0.2713891,-0.737825
0.0800153,-0.171389,-0.737825
0.0800153,-0.7713891,-0.637825
0.0800153,-0.671389,-0.637825
0.0800153,-0.571389,-0.637825
0.0800153,-0.471389,-0.637825
0.0800153,-0.371389,-0.637825
0.0800153,-0.2713891,-0.637825
0.0800153,-0.171389,-0.637825
0.0800153,-0.07138902,-0.637825
0.0800153,0.028611,-0.637825
0.0800153,-0.7713891,-0.537825
0.0800153,-0.671389,-0.537825
0.0800153,-0.571389,-0.537825
0.0800153,-0.471389,-0.537825
0.0800153,-0.371389,-0.537825
0.0800153,-0.2713891,-0.537825
0.0800153,-0.171389,-0.537825
0.0800153,-0.07138902,-0.537825
0.0800153,0.028611,-0.537825
0.0800153,0.128611,-0.537825
0.0800153,-0.7713891,-0.437825
0.0800153,-0.671389,-0.437825
0.0800153,-0.571389,-0.437825
0.0800153,-0.471389,-0.437825
0.0800153,-0.371389,-0.437825
0.0800153,-0.2713891,-0.437825
0.0800153,-0.171389,-0.437825
0.0800153,-0.07138902,-0.437825
0.0800153,0.028611,-0.437825
0.0800153,0.128611,-0.437825
0.0800153,0.2286111,-0.437825
0.0800153,-0.7713891,-0.337825
0.0800153,-0.671389,-0.337825
0.0800153,-0.571389,-0.337825
0.0800153,-0.471389,-0.337825
0.0800153,-0.371389,-0.337825
0.0800153,-0.2713891,-0.337825
0.0800153,-0.171389,-0.337825
0.0800153,-0.07138902,-0.337825
0.0800153,0.028611,-0.337825
0.0800153,0.128611,-0.337825
0.0800153,0.2286111,-0.337825
0.0800153,0.328611,-0.337825
0.0800153,-0.7713891,-0.2378249
0.0800153,-0.671389,-0.2378249
0.0800153,-0.571389,-0.2378249
0.0800153,-0.471389,-0.2378249
0.0800153,-0.371389,-0.2378249
0.0800153,-0.2713891,-0.2378249
0.0800153,-0.171389,-0.2378249
0.0800153,-0.07138902,-0.2378249
0.0800153,0.028611,-0.2378249
0.0800153,0.128611,-0.2378249
0.0800153,0.2286111,-0.2378249
0.0800153,0.328611,-0.2378249
0.0800153,-0.7713891,-0.137825
0.0800153,-0.671389,-0.137825
0.0800153,-0.571389,-0.137825
0.0800153,-0.471389,-0.137825
0.0800153,-0.371389,-0.137825
0.0800153,-0.2713891,-0.137825
0.0800153,-0.171389,-0.137825
0.0800153,-0.07138902,-0.137825
0.0800153,0.028611,-0.137825
0.0800153,0.128611,-0.137825
0.0800153,0.2286111,-0.137825
0.0800153,0.328611,-0.137825
0.0800153,0.428611,-0.137825
0.0800153,0.628611,-0.137825
0.0800153,-0.7713891,-0.03782499
0.0800153,-0.671389,-0.03782499
0.0800153,-0.571389,-0.03782499
0.0800153,-0.471389,-0.03782499
0.0800153,-0.371389,-0.03782499
0.0800153,-0.2713891,-0.03782499
0.0800153,-0.171389,-0.03782499
0.0800153,-0.07138902,-0.03782499
0.0800153,0.028611,-0.03782499
0.0800153,0.128611,-0.03782499
0.0800153,0.2286111,-0.03782499
0.0800153,0.328611,-0.03782499
0.0800153,0.428611,-0.03782499
0.0800153,0.528611,-0.03782499
0.0800153,0.628611,-0.03782499
0.0800153,-0.7713891,0.06217504
0.0800153,-0.671389,0.06217504
0.0800153,-0.571389,0.06217504
0.0800153,-0.471389,0.06217504
0.0800153,-0.371389,0.06217504
0.0800153,-0.2713891,0.06217504
0.0800153,-0.171389,0.06217504
0.0800153,-0.07138902,0.06217504
0.0800153,0.028611,0.06217504
0.0800153,0.128611,0.06217504
0.0800153,0.2286111,0.06217504
0.0800153,0.328611,0.06217504
0.0800153,0.428611,0.06217504
0.0800153,0.528611,0.06217504
0.0800153,0.628611,0.06217504
0.0800153,-0.7713891,0.1621751
0.0800153,-0.671389,0.1621751
0.0800153,-0.571389,0.1621751
0.0800153,-0.471389,0.1621751
0.0800153,-0.371389,0.1621751
0.0800153,-0.2713891,0.1621751
0.0800153,-0.171389,0.1621751
0.0800153,-0.07138902,0.1621751
0.0800153,0.028611,0.1621751
0.0800153,0.128611,0.1621751
0.0800153,0.2286111,0.1621751
0.0800153,0.328611,0.1621751
0.0800153,0.428611,0.1621751
0.0800153,0.528611,0.1621751
0.0800153,0.628611,0.1621751
0.0800153,-0.7713891,0.2621751
0.0800153,-0.671389,0.2621751
0.0800153,-0.571389,0.2621751
0.0800153,-0.471389,0.2621751
0.0800153,-0.371389,0.2621751
0.0800153,-0.2713891,0.2621751
0.0800153,-0.171389,0.2621751
0.0800153,-0.07138902,0.2621751
0.0800153,0.028611,0.2621751
0.0800153,0.128611,0.2621751
0.0800153,0.2286111,0.2621751
0.0800153,0.328611,0.2621751
0.0800153,0.428611,0.2621751
0.0800153,0.528611,0.2621751
0.0800153,0.628611,0.2621751
0.0800153,-0.7713891,0.362175
0.0800153,-0.671389,0.362175
0.0800153,-0.571389,0.362175
0.0800153,-0.471389,0.362175
0.0800153,-0.371389,0.362175
0.0800153,-0.2713891,0.362175
0.0800153,-0.171389,0.362175
0.0800153,-0.07138902,0.362175
0.0800153,0.028611,0.362175
0.0800153,0.128611,0.362175
0.0800153,0.2286111,0.362175
0.0800153,0.328611,0.362175
0.0800153,0.428611,0.362175
0.0800153,0.528611,0.362175
0.0800153,0.628611,0.362175
0.0800153,-0.7713891,0.462175
0.0800153,-0.671389,0.462175
0.0800153,-0.571389,0.462175
0.0800153,-0.471389,0.462175
0.0800153,-0.371389,0.462175
0.0800153,-0.2713891,0.462175
0.0800153,-0.171389,0.462175
0.0800153,-0.07138902,0.462175
0.0800153,0.028611,0.462175
0.0800153,0.128611,0.462175
0.0800153,0.2286111,0.462175
0.0800153,0.328611,0.462175
0.0800153,0.428611,0.462175
0.0800153,0.528611,0.462175
0.0800153,0.628611,0.462175
0.0800153,-0.7713891,0.562175
0.0800153,-0.671389,0.562175
0.0800153,-0.571389,0.562175
0.0800153,-0.471389,0.562175
0.0800153,-0.371389,0.562175
0.0800153,-0.2713891,0.562175
0.0800153,-0.171389,0.562175
0.0800153,-0.07138902,0.562175
0.0800153,0.028611,0.562175
0.0800153,0.128611,0.562175
0.0800153,0.2286111,0.562175
0.0800153,0.328611,0.562175
0.0800153,0.428611,0.562175
0.0800153,0.528611,0.562175
0.0800153,0.628611,0.562175
0.0800153,-0.7713891,0.6621751
0.0800153,-0.671389,0.6621751
0.0800153,-0.571389,0.6621751
0.0800153,-0.471389,0.6621751
0.0800153,-0.371389,0.6621751
0.0800153,-0.2713891,0.6621751
0.0800153,-0.171389,0.6621751
0.0800153,-0.07138902,0.6621751
0.0800153,0.028611,0.6621751
0.0800153,0.128611,0.6621751
0.0800153,0.2286111,0.6621751
0.0800153,0.328611,0.6621751
0.0800153,0.428611,0.6621751
0.0800153,-0.371389,0.762175
0.0800153,-0.2713891,0.762175
0.0800153,-0.171389,0.762175
0.0800153,-0.07138902,0.762175
0.0800153,0.028611,0.762175
0.0800153,0.128611,0.762175
0.1800153,-0.7713891,-0.937825
0.1800153,-0.671389,-0.937825
0.1800153,-0.571389,-0.937825
0.1800153,-0.471389,-0.937825
0.1800153,-0.7713891,-0.8378249
0.1800153,-0.671389,-0.8378249
0.1800153,-0.571389,-0.8378249
0.1800153,-0.471389,-0.8378249
0.1800153,-0.371389,-0.8378249
0.1800153,-0.2713891,-0.8378249
0.1800153,-0.7713891,-0.737825
0.1800153,-0.671389,-0.737825
0.1800153,-0.571389,-0.737825
0.1800153,-0.471389,-0.737825
0.1800153,-0.371389,-0.737825
0.1800153,-0.2713891,-0.737825
0.1800153,-0.171389,-0.737825
0.1800153,-0.07138902,-0.737825
0.1800153,-0.7713891,-0.637825
0.1800153,-0.671389,-0.637825
0.1800153,-0.571389,-0.637825
0.1800153,-0.471389,-0.637825
0.1800153,-0.371389,-0.637825
0.1800153,-0.2713891,-0.637825
0.1800153,-0.171389,-0.637825
0.1800153,-0.07138902,-0.637825
0.1800153,0.028611,-0.637825
0.1800153,-0.7713891,-0.537825
0.1800153,-0.671389,-0.537825
0.1800153,-0.571389,-0.537825
0.1800153,-0.471389,-0.537825
0.1800153,-0.371389,-0.537825
0.1800153,-0.2713891,-0.537825
0.1800153,-0.171389,-0.537825
0.1800153,-0.07138902,-0.537825
0.1800153,0.028611,-0.537825
0.1800153,0.128611,-0.537825
0.1800153,-0.7713891,-0.437825
0.1800153,-0.671389,-0.437825
0.1800153,-0.571389,-0.437825
0.1800153,-0.471389,-0.437825
0.1800153,-0.371389,-0.437825
0.1800153,-0.2713891,-0.437825
0.1800153,-0.171389,-0.437825
0.1800153,-0.07138902,-0.437825
0.1800153,0.028611,-0.437825
0.1800153,0.128611,-0.437825
0.1800153,0.2286111,-0.437825
0.1800153,-0.7713891,-0.337825
0.1800153,-0.671389,-0.337825
0.1800153,-0.571389,-0.337825
0.1800153,-0.471389,-0.337825
0.1800153,-0.371389,-0.337825
0.1800153,-0.2713891,-0.337825
0.1800153,-0.171389,-0.337825
0.1800153,-0.07138902,-0.337825
0.1800153,0.028611,-0.337825
0.1800153,0.128611,-0.337825
0.1800153,0.2286111,-0.337825
0.1800153,-0.7713891,-0.2378249
0.1800153,-0.671389,-0.2378249
0.1800153,-0.571389,-0.2378249
0.1800153,-0.471389,-0.2378249
0.1800153,-0.371389,-0.2378249
0.1800153,-0.2713891,-0.2378249
0.1800153,-0.171389,-0.2378249
0.1800153,-0.07138902,-0.2378249
0.1800153,0.028611,-0.2378249
0.1800153,0.128611,-0.2378249
0.1800153,0.2286111,-0.2378249
0.1800153,0.328611,-0.2378249
0.1800153,-0.7713891,-0.137825
0.1800153,-0.671389,-0.137825
0.1800153,-0.571389,-0.137825
0.1800153,-0.471389,-0.137825
0.1800153,-0.371389,-0.137825
0.1800153,-0.2713891,-0.137825
0.1800153,-0.171389,-0.137825
0.1800153,-0.07138902,-0.137825
0.1800153,0.028611,-0.137825
0.1800153,0.128611,-0.137825
0.1800153,0.2286111,-0.137825
0.1800153,0.328611,-0.137825
0.1800153,-0.7713891,-0.03782499
0.1800153,-0.671389,-0.03782499
0.1800153,-0.571389,-0.03782499
0.1800153,-0.471389,-0.03782499
0.1800153,-0.371389,-0.03782499
0.1800153,-0.2713891,-0.03782499
0.1800153,-0.171389,-0.03782499
0.1800153,-0.07138902,-0.03782499
0.1800153,0.028611,-0.03782499
0.1800153,0.128611,-0.03782499
0.1800153,0.2286111,-0.03782499
0.1800153,0.328611,-0.03782499
0.1800153,0.428611,-0.03782499
0.1800153,0.528611,-0.03782499
0.1800153,0.628611,-0.03782499
0.1800153,-0.7713891,0.06217504
0.1800153,-0.671389,0.06217504
0.1800153,-0.571389,0.06217504
0.1800153,-0.471389,0.06217504
0.1800153,-0.371389,0.06217504
0.1800153,-0.2713891,0.06217504
0.1800153,-0.171389,0.06217504
0.1800153,-0.07138902,0.06217504
0.1800153,0.028611,0.06217504
0.1800153,0.128611,0.06217504
0.1800153,0.2286111,0.06217504
0.1800153,0.328611,0.06217504
0.1800153,0.428611,0.06217504
0.1800153,0.528611,0.06217504
0.1800153,0.628611,0.06217504
0.1800153,-0.7713891,0.1621751
0.1800153,-0.671389,0.1621751
0.1800153,-0.571389,0.1621751
0.1800153,-0.471389,0.1621751
0.1800153,-0.371389,0.1621751
0.1800153,-0.2713891,0.1621751
0.1800153,-0.171389,0.1621751
0.1800153,-0.07138902,0.1621751
0.1800153,0.028611,0.1621751
0.1800153,0.128611,0.1621751
0.1800153,0.2286111,0.1621751
0.1800153,0.328611,0.1621751
0.1800153,0.428611,0.1621751
0.1800153,0.528611,0.1621751
0.1800153,0.628611,0.1621751
0.1800153,-0.7713891,0.2621751
0.1800153,-0.671389,0.2621751
0.1800153,-0.571389,0.2621751
0.1800153,-0.471389,0.2621751
0.1800153,-0.371389,0.2621751
0.1800153,-0.2713891,0.2621751
0.1800153,-0.171389,0.2621751
0.1800153,-0.07138902,0.2621751
0.1800153,0.028611,0.2621751
0.1800153,0.128611,0.2621751
0.1800153,0.2286111,0.2621751
0.1800153,0.328611,0.2621751
0.1800153,0.428611,0.2621751
0.1800153,0.528611,0.2621751
0.1800153,0.628611,0.2621751
0.1800153,-0.7713891,0.362175
0.1800153,-0.671389,0.362175
0.1800153,-0.571389,0.362175
0.1800153,-0.471389,0.362175
0.1800153,-0.371389,0.362175
0.1800153,-0.2713891,0.362175
0.1800153,-0.171389,0.362175
0.1800153,-0.07138902,0.362175
0.1800153,0.028611,0.362175
0.1800153,0.128611,0.362175
0.1800153,0.2286111,0.362175
0.1800153,0.328611,0.362175
0.1800153,0.428611,0.362175
0.1800153,0.528611,0.362175
0.1800153,0.628611,0.362175
0.1800153,-0.7713891,0.462175
0.1800153,-0.671389,0.462175
0.1800153,-0.571389,0.462175
0.1800153,-0.471389,0.462175
0.1800153,-0.371389,0.462175
0.1800153,-0.2713891,0.462175
0.1800153,-0.171389,0.462175
0.1800153,-0.07138902,0.462175
0.1800153,0.028611,0.462175
0.1800153,0.128611,0.462175
0.1800153,0.2286111,0.462175
0.1800153,0.328611,0.462175
0.1800153,0.428611,0.462175
0.1800153,0.528611,0.462175
0.1800153,0.628611,0.462175
0.1800153,-0.7713891,0.562175
0.1800153,-0.671389,0.562175
0.1800153,-0.571389,0.562175
0.1800153,-0.471389,0.562175
0.1800153,-0.371389,0.562175
0.1800153,-0.2713891,0.562175
0.1800153,-0.171389,0.562175
0.1800153,-0.07138902,0.562175
0.1800153,0.028611,0.562175
0.1800153,0.128611,0.562175
0.1800153,0.2286111,0.562175
0.1800153,0.328611,0.562175
0.1800153,0.428611,0.562175
0.1800153,-0.571389,0.6621751
0.1800153,-0.471389,0.6621751
0.1800153,-0.371389,0.6621751
0.1800153,-0.2713891,0.6621751
0.1800153,-0.171389,0.6621751
0.1800153,-0.07138902,0.6621751
0.1800153,0.028611,0.6621751
0.1800153,0.128611,0.6621751
0.2800152,-0.671389,-1.037825
0.2800152,-0.571389,-1.037825
0.2800152,-0.471389,-1.037825
0.2800152,-0.7713891,-0.937825
0.2800152,-0.671389,-0.937825
0.2800152,-0.571389,-0.937825
0.2800152,-0.471389,-0.937825
0.2800152,-0.371389,-0.937825
0.2800152,-0.2713891,-0.937825
0.2800152,-0.7713891,-0.8378249
0.2800152,-0.671389,-0.8378249
0.2800152,-0.571389,-0.8378249
0.2800152,-0.471389,-0.8378249
0.2800152,-0.371389,-0.8378249
0.2800152,-0.2713891,-0.8378249
0.2800152,-0.171389,-0.8378249
0.2800152,-0.7713891,-0.737825
0.2800152,-0.671389,-0.737825
0.2800152,-0.571389,-0.737825
0.2800152,-0.471389,-0.737825
0.2800152,-0.371389,-0.737825
0.2800152,-0.2713891,-0.737825
0.2800152,-0.171389,-0.737825
0.2800152,-0.07138902,-0.737825
0.2800152,-0.7713891,-0.637825
0.2800152,-0.671389,-0.637825
0.2800152,-0.571389,-0.637825
0.2800152,-0.471389,-0.637825
0.2800152,-0.371389,-0.637825
0.2800152,-0.2713891,-0.637825
0.2800152,-0.171389,-0.637825
0.2800152,-0.07138902,-0.637825
0.2800152,0.028611,-0.637825
0.2800152,-0.7713891,-0.537825
0.2800152,-0.671389,-0.537825
0.2800152,-0.571389,-0.537825
0.2800152,-0.471389,-0.537825
0.2800152,-0.371389,-0.537825
0.2800152,-0.2713891,-0.537825
0.2800152,-0.171389,-0.537825
0.2800152,-0.07138902,-0.537825
0.2800152,0.028611,-0.537825
0.2800152,0.128611,-0.537825
0.2800152,-0.7713891,-0.437825
0.2800152,-0.671389,-0.437825
0.2800152,-0.571389,-0.437825
0.2800152,-0.471389,-0.437825
0.2800152,-0.371389,-0.437825
0.2800152,-0.2713891,-0.437825
0.2800152,-0.171389,-0.437825
0.2800152,-0.07138902,-0.437825
0.2800152,0.028611,-0.437825
0.2800152,0.128611,-0.437825
0.2800152,-0.7713891,-0.337825
0.2800152,-0.671389,-0.337825
0.2800152,-0.571389,-0.337825
0.2800152,-0.471389,-0.337825
0.2800152,-0.371389,-0.337825
0.2800152,-0.2713891,-0.337825
0.2800152,-0.171389,-0.337825
0.2800152,-0.07138902,-0.337825
0.2800152,0.028611,-0.337825
0.2800152,0.128611,-0.337825
0.2800152,0.2286111,-0.337825
0.2800152,-0.7713891,-0.2378249
0.2800152,-0.671389,-0.2378249
0.2800152,-0.571389,-0.2378249
0.2800152,-0.471389,-0.2378249
0.2800152,-0.371389,-0.2378249
0.2800152,-0.2713891,-0.2378249
0.2800152,-0.171389,-0.2378249
0.2800152,-0.07138902,-0.2378249
0.2800152,0.028611,-0.2378249
0.2800152,0.128611,-0.2378249
0.2800152,0.2286111,-0.2378249
0.2800152,-0.7713891,-0.137825
0.2800152,-0.671389,-0.137825
0.2800152,-0.571389,-0.137825
0.2800152,-0.471389,-0.137825
0.2800152,-0.371389,-0.137825
0.2800152,-0.2713891,-0.137825
0.2800152,-0.171389,-0.137825
0.2800152,-0.07138902,-0.137825
0.2800152,0.028611,-0.137825
0.2800152,0.128611,-0.137825
0.2800152,0.2286111,-0.137825
0.2800152,0.328611,-0.137825
0.2800152,-0.7713891,-0.03782499
0.2800152,-0.671389,-0.03782499
0.2800152,-0.571389,-0.03782499
0.2800152,-0.471389,-0.03782499
0.2800152,-0.371389,-0.03782499
0.2800152,-0.2713891,-0.03782499
0.2800152,-0.171389,-0.03782499
0.2800152,-0.07138902,-0.03782499
0.2800152,0.028611,-0.03782499
0.2800152,0.128611,-0.03782499
0.2800152,0.2286111,-0.03782499
0.2800152,0.328611,-0.03782499
0.2800152,-0.7713891,0.06217504
0.2800152,-0.671389,0.06217504
0.2800152,-0.571389,0.06217504
0.2800152,-0.471389,0.06217504
0.2800152,-0.371389,0.06217504
0.2800152,-0.2713891,0.06217504
0.2800152,-0.171389,0.06217504
0.2800152,-0.07138902,0.06217504
0.2800152,0.028611,0.06217504
0.2800152,0.128611,0.06217504
0.2800152,0.2286111,0.06217504
0.2800152,0.328611,0.06217504
0.2800152,0.428611,0.06217504
0.2800152,0.528611,0.06217504
0.2800152,-0.7713891,0.1621751
0.2800152,-0.671389,0.1621751
0.2800152,-0.571389,0.1621751
0.2800152,-0.471389,0.1621751
0.2800152,-0.371389,0.1621751
0.2800152,-0.2713891,0.1621751
0.2800152,-0.171389,0.1621751
0.2800152,-0.07138902,0.1621751
0.2800152,0.028611,0.1621751
0.2800152,0.128611,0.1621751
0.2800152,0.2286111,0.1621751
0.2800152,0.328611,0.1621751
0.2800152,0.428611,0.1621751
0.2800152,0.528611,0.1621751
0.2800152,-0.7713891,0.2621751
0.2800152,-0.671389,0.2621751
0.2800152,-0.571389,0.2621751
0.2800152,-0.471389,0.2621751
0.2800152,-0.371389,0.2621751
0.2800152,-0.2713891,0.2621751
0.2800152,-0.171389,0.2621751
0.2800152,-0.07138902,0.2621751
0.2800152,0.028611,0.2621751
0.2800152,0.128611,0.2621751
0.2800152,0.2286111,0.2621751
0.2800152,0.328611,0.2621751
0.2800152,0.428611,0.2621751
0.2800152,0.528611,0.2621751
0.2800152,-0.7713891,0.362175
0.2800152,-0.671389,0.362175
0.2800152,-0.571389,0.362175
0.2800152,-0.471389,0.362175
0.2800152,-0.371389,0.362175
0.2800152,-0.2713891,0.362175
0.2800152,-0.171389,0.362175
0.2800152,-0.07138902,0.362175
0.2800152,0.028611,0.362175
0.2800152,0.128611,0.362175
0.2800152,0.2286111,0.362175
0.2800152,0.328611,0.362175
0.2800152,0.428611,0.362175
0.2800152,0.528611,0.362175
0.2800152,-0.7713891,0.462175
0.2800152,-0.671389,0.462175
0.2800152,-0.571389,0.462175
0.2800152,-0.471389,0.462175
0.2800152,-0.371389,0.462175
0.2800152,-0.2713891,0.462175
0.2800152,-0.171389,0.462175
0.2800152,-0.07138902,0.462175
0.2800152,0.028611,0.462175
0.2800152,0.128611,0.462175
0.2800152,0.2286111,0.462175
0.2800152,0.328611,0.462175
0.2800152,-0.7713891,0.562175
0.2800152,-0.671389,0.562175
0.2800152,-0.571389,0.562175
0.2800152,-0.471389,0.562175
0.2800152,-0.371389,0.562175
0.2800152,-0.2713891,0.562175
0.2800152,-0.171389,0.562175
0.2800152,-0.07138902,0.562175
0.2800152,0.028611,0.562175
0.2800152,0.128611,0.562175
0.3800153,-0.671389,-1.137825
0.3800153,-0.571389,-1.137825
0.3800153,-0.671389,-1.037825
0.3800153,-0.571389,-1.037825
0.3800153,-0.471389,-1.037825
0.3800153,-0.371389,-1.037825
0.3800153,-0.2713891,-1.037825
0.3800153,-0.7713891,-0.937825
0.3800153,-0.671389,-0.937825
0.3800153,-0.571389,-0.937825
0.3800153,-0.471389,-0.937825
0.3800153,-0.371389,-0.937825
0.3800153,-0.2713891,-0.937825
0.3800153,-0.171389,-0.937825
0.3800153,-0.7713891,-0.8378249
0.3800153,-0.671389,-0.8378249
0.3800153,-0.571389,-0.8378249
0.3800153,-0.471389,-0.8378249
0.3800153,-0.371389,-0.8378249
0.3800153,-0.2713891,-0.8378249
0.3800153,-0.171389,-0.8378249
0.3800153,-0.07138902,-0.8378249
0.3800153,-0.7713891,-0.737825
0.3800153,-0.671389,-0.737825
0.3800153,-0.571389,-0.737825
0.3800153,-0.471389,-0.737825
0.3800153,-0.371389,-0.737825
0.3800153,-0.2713891,-0.737825
0.3800153,-0.171389,-0.737825
0.3800153,-0.07138902,-0.737825
0.3800153,-0.7713891,-0.637825
0.3800153,-0.671389,-0.637825
0.3800153,-0.571389,-0.637825
0.3800153,-0.471389,-0.637825
0.3800153,-0.371389,-0.637825
0.3800153,-0.2713891,-0.637825
0.3800153,-0.171389,-0.637825
0.3800153,-0.07138902,-0.637825
0.3800153,0.028611,-0.637825
0.3800153,-0.7713891,-0.537825
0.3800153,-0.671389,-0.537825
0.3800153,-0.571389,-0.537825
0.3800153,-0.471389,-0.537825
0.3800153,-0.371389,-0.537825
0.3800153,-0.2713891,-0.537825
0.3800153,-0.171389,-0.537825
0.3800153,-0.07138902,-0.537825
0.3800153,0.028611,-0.537825
0.3800153,0.128611,-0.537825
0.3800153,-0.7713891,-0.437825
0.3800153,-0.671389,-0.437825
0.3800153,-0.571389,-0.437825
0.3800153,-0.471389,-0.437825
0.3800153,-0.371389,-0.437825
0.3800153,-0.2713891,-0.437825
0.3800153,-0.171389,-0.437825
0.3800153,-0.07138902,-0.437825
0.3800153,0.028611,-0.437825
0.3800153,0.128611,-0.437825
0.3800153,-0.7713891,-0.337825
0.3800153,-0.671389,-0.337825
0.3800153,-0.571389,-0.337825
0.3800153,-0.471389,-0.337825
0.3800153,-0.371389,-0.337825
0.3800153,-0.2713891,-0.337825
0.3800153,-0.171389,-0.337825
0.3800153,-0.07138902,-0.337825
0.3800153,0.028611,-0.337825
0.3800153,0.128611,-0.337825
0.3800153,0.2286111,-0.337825
0.3800153,-0.7713891,-0.2378249
0.3800153,-0.671389,-0.2378249
0.3800153,-0.571389,-0.2378249
0.3800153,-0.471389,-0.2378249
0.3800153,-0.371389,-0.2378249
0.3800153,-0.2713891,-0.2378249
0.3800153,-0.171389,-0.2378249
0.3800153,-0.07138902,-0.2378249
0.3800153,0.028611,-0.2378249
0.3800153,0.128611,-0.2378249
0.3800153,0.2286111,-0.2378249
0.3800153,-0.7713891,-0.137825
0.3800153,-0.671389,-0.137825
0.3800153,-0.571389,-0.137825
0.3800153,-0.471389,-0.137825
0.3800153,-0.371389,-0.137825
0.3800153,-0.2713891,-0.137825
0.3800153,-0.171389,-0.137825
0.3800153,-0.07138902,-0.137825
0.3800153,0.028611,-0.137825
0.3800153,0.128611,-0.137825
0.3800153,0.2286111,-0.137825
0.3800153,-0.7713891,-0.03782499
0.3800153,-0.671389,-0.03782499
0.3800153,-0.571389,-0.03782499
0.3800153,-0.471389,-0.03782499
0.3800153,-0.371389,-0.03782499
0.3800153,-0.2713891,-0.03782499
0.3800153,-0.171389,-0.03782499
0.3800153,-0.07138902,-0.03782499
0.3800153,0.028611,-0.03782499
0.3800153,0.128611,-0.03782499
0.3800153,0.2286111,-0.03782499
0.3800153,0.328611,-0.03782499
0.3800153,-0.7713891,0.06217504
0.3800153,-0.671389,0.06217504
0.3800153,-0.571389,0.06217504
0.3800153,-0.471389,0.06217504
0.3800153,-0.371389,0.06217504
0.3800153,-0.2713891,0.06217504
0.3800153,-0.171389,0.06217504
0.3800153,-0.07138902,0.06217504
0.3800153,0.028611,0.06217504
0.3800153,0.128611,0.06217504
0.3800153,0.2286111,0.06217504
0.3800153,0.328611,0.06217504
0.3800153,0.428611,0.06217504
0.3800153,-0.7713891,0.1621751
0.3800153,-0.671389,0.1621751
0.3800153,-0.571389,0.1621751
0.3800153,-0.471389,0.1621751
0.3800153,-0.371389,0.1621751
0.3800153,-0.2713891,0.1621751
0.3800153,-0.171389,0.1621751
0.3800153,-0.07138902,0.1621751
0.3800153,0.028611,0.1621751
0.3800153,0.128611,0.1621751
0.3800153,0.2286111,0.1621751
0.3800153,0.328611,0.1621751
0.3800153,0.428611,0.1621751
0.3800153,-0.7713891,0.2621751
0.3800153,-0.671389,0.2621751
0.3800153,-0.571389,0.2621751
0.3800153,-0.471389,0.2621751
0.3800153,-0.371389,0.2621751
0.3800153,-0.2713891,0.2621751
0.3800153,-0.171389,0.2621751
0.3800153,-0.07138902,0.2621751
0.3800153,0.028611,0.2621751
0.3800153,0.128611,0.2621751
0.3800153,0.2286111,0.2621751
0.3800153,0.328611,0.2621751
0.3800153,-0.7713891,0.362175
0.3800153,-0.671389,0.362175
0.3800153,-0.571389,0.362175
0.3800153,-0.471389,0.362175
0.3800153,-0.371389,0.362175
0.3800153,-0.2713891,0.362175
0.3800153,-0.171389,0.362175
0.3800153,-0.07138902,0.362175
0.3800153,0.028611,0.362175
0.3800153,0.128611,0.362175
0.3800153,0.2286111,0.362175
0.3800153,-0.7713891,0.462175
0.3800153,-0.671389,0.462175
0.3800153,-0.571389,0.462175
0.3800153,-0.471389,0.462175
0.3800153,-0.371389,0.462175
0.3800153,-0.2713891,0.462175
0.3800153,-0.171389,0.462175
0.3800153,-0.07138902,0.462175
0.3800153,0.028611,0.462175
0.3800153,0.128611,0.462175
0.4800153,-0.671389,-1.137825
0.4800153,-0.571389,-1.137825
0.4800153,-0.471389,-1.137825
0.4800153,-0.371389,-1.137825
0.4800153,-0.7713891,-1.037825
0.4800153,-0.671389,-1.037825
0.4800153,-0.571389,-1.037825
0.4800153,-0.471389,-1.037825
0.4800153,-0.371389,-1.037825
0.4800153,-0.2713891,-1.037825
0.4800153,-0.7713891,-0.937825
0.4800153,-0.671389,-0.937825
0.4800153,-0.571389,-0.937825
0.4800153,-0.471389,-0.937825
0.4800153,-0.371389,-0.937825
0.4800153,-0.2713891,-0.937825
0.4800153,-0.171389,-0.937825
0.4800153,-0.7713891,-0.8378249
0.4800153,-0.671389,-0.8378249
0.4800153,-0.571389,-0.8378249
0.4800153,-0.471389,-0.8378249
0.4800153,-0.371389,-0.8378249
0.4800153,-0.2713891,-0.8378249
0.4800153,-0.171389,-0.8378249
0.4800153,-0.07138902,-0.8378249
0.4800153,-0.7713891,-0.737825
0.4800153,-0.671389,-0.737825
0.4800153,-0.571389,-0.737825
